   10.270801      0.43952397    
   10.272000      0.43833324    
   10.273200      0.43714285    
   10.274401      0.43595189    
   10.275600      0.43476221    
   10.276800      0.43357295    
   10.278001      0.43238312    
   10.279201      0.43119460    
   10.280400      0.43000650    
   10.281601      0.42881784    
   10.282801      0.42763054    
   10.284000      0.42644367    
   10.285200      0.42525721    
   10.286401      0.42407024    
   10.287601      0.42288464    
   10.288800      0.42169949    
   10.290001      0.42051387    
   10.291201      0.41932964    
   10.292400      0.41814587    
   10.293600      0.41696256    
   10.294801      0.41577882    
   10.296000      0.41459647    
   10.297200      0.41341463    
   10.298401      0.41223234    
   10.299601      0.41105151    
   10.300800      0.40987116    
   10.302000      0.40869135    
   10.303201      0.40751114    
   10.304400      0.40633237    
   10.305600      0.40515417    
   10.306801      0.40397558    
   10.308001      0.40279847    
   10.309200      0.40162191    
   10.310401      0.40044498    
   10.311601      0.39926958    
   10.312800      0.39809474    
   10.314000      0.39692050    
   10.315201      0.39574590    
   10.316401      0.39457285    
   10.317600      0.39340040    
   10.318801      0.39222765    
   10.320001      0.39105645    
   10.321200      0.38988587    
   10.322400      0.38871592    
   10.323601      0.38754568    
   10.324800      0.38637701    
   10.326000      0.38520899    
   10.327201      0.38404074    
   10.328401      0.38287404    
   10.329600      0.38170806    
   10.330800      0.38054273    
   10.332001      0.37937716    
   10.333200      0.37821323    
   10.334400      0.37704998    
   10.335601      0.37588653    
   10.336801      0.37472472    
   10.338000      0.37356362    
   10.339200      0.37240326    
   10.340401      0.37124270    
   10.341600      0.37008384    
   10.342800      0.36892569    
   10.344001      0.36776736    
   10.345201      0.36661077    
   10.346400      0.36545488    
   10.347601      0.36429891    
   10.348801      0.36314461    
   10.350000      0.36199108    
   10.351200      0.36083835    
   10.352401      0.35968554    
   10.353601      0.35853443    
   10.354800      0.35738415    
   10.356001      0.35623375    
   10.357201      0.35508510    
   10.358400      0.35393730    
   10.359600      0.35279033    
   10.360801      0.35164329    
   10.362000      0.35049802    
   10.363200      0.34935361    
   10.364401      0.34820917    
   10.365601      0.34706652    
   10.366800      0.34592474    
   10.368000      0.34478384    
   10.369201      0.34364292    
   10.370400      0.34250382    
   10.371600      0.34136564    
   10.372801      0.34022743    
   10.374001      0.33909106    
   10.375200      0.33795565    
   10.376401      0.33682024    
   10.377601      0.33568668    
   10.378800      0.33455405    
   10.380000      0.33342239    
   10.381201      0.33229080    
   10.382401      0.33116105    
   10.383600      0.33003229    
   10.384801      0.32890362    
   10.386001      0.32777682    
   10.387200      0.32665101    
   10.388400      0.32552618    
   10.389601      0.32440150    
   10.390800      0.32327870    
   10.392000      0.32215691    
   10.393201      0.32103527    
   10.394401      0.31991553    
   10.395600      0.31879687    
   10.396800      0.31767923    
   10.398001      0.31656173    
   10.399200      0.31544620    
   10.400400      0.31433174    
   10.401601      0.31321743    
   10.402801      0.31210512    
   10.404000      0.31099385    
   10.405201      0.30988282    
   10.406401      0.30877376    
   10.407600      0.30766580    
   10.408800      0.30655894    
   10.410001      0.30545232    
   10.411201      0.30434769    
   10.412400      0.30324420    
   10.413601      0.30214098    
   10.414801      0.30103976    
   10.416000      0.29993969    
   10.417200      0.29884076    
   10.418401      0.29774213    
   10.419600      0.29664552    
   10.420800      0.29555008    
   10.422001      0.29445496    
   10.423201      0.29336190    
   10.424400      0.29227003    
   10.425600      0.29117933    
   10.426801      0.29008898    
   10.428000      0.28900072    
   10.429200      0.28791368    
   10.430401      0.28682697    
   10.431601      0.28574237    
   10.432800      0.28465900    
   10.434001      0.28357601    
   10.435201      0.28249511    
   10.436400      0.28141549    
   10.437600      0.28033710    
   10.438801      0.27925915    
   10.440001      0.27818331    
   10.441200      0.27710873    
   10.442401      0.27603459    
   10.443601      0.27496260    
   10.444800      0.27389193    
   10.446000      0.27282253    
   10.447201      0.27175361    
   10.448400      0.27068684    
   10.449600      0.26962140    
   10.450801      0.26855642    
   10.452001      0.26749364    
   10.453200      0.26643220    
   10.454400      0.26537210    
   10.455601      0.26431248    
   10.456800      0.26325509    
   10.458000      0.26219907    
   10.459201      0.26114357    
   10.460401      0.26009026    
   10.461600      0.25903836    
   10.462800      0.25798786    
   10.464001      0.25693789    
   10.465200      0.25589016    
   10.466400      0.25484386    
   10.467601      0.25379813    
   10.468801      0.25275463    
   10.470000      0.25171256    
   10.471201      0.25067109    
   10.472401      0.24963190    
   10.473600      0.24859414    
   10.474800      0.24755783    
   10.476001      0.24652214    
   10.477201      0.24548875    
   10.478400      0.24445683    
   10.479601      0.24342555    
   10.480801      0.24239656    
   10.482000      0.24136907    
   10.483200      0.24034305    
   10.484401      0.23931773    
   10.485600      0.23829471    
   10.486800      0.23727320    
   10.488001      0.23625240    
   10.489201      0.23523393    
   10.490400      0.23421699    
   10.491600      0.23320156    
   10.492801      0.23218687    
   10.494000      0.23117453    
   10.495200      0.23016374    
   10.496401      0.22915371    
   10.497601      0.22814603    
   10.498800      0.22713991    
   10.500001      0.22613457    
   10.501201      0.22513160    
   10.502400      0.22413023    
   10.503600      0.22313043    
   10.504801      0.22213145    
   10.506001      0.22113484    
   10.507200      0.22013985    
   10.508401      0.21914569    
   10.509601      0.21815392    
   10.510800      0.21716377    
   10.512000      0.21617527    
   10.513201      0.21518761    
   10.514400      0.21420237    
   10.515600      0.21321878    
   10.516801      0.21223606    
   10.518001      0.21125577    
   10.519200      0.21027716    
   10.520400      0.20930021    
   10.521601      0.20832415    
   10.522800      0.20735055    
   10.524000      0.20637864    
   10.525201      0.20540765    
   10.526401      0.20443912    
   10.527600      0.20347230    
   10.528801      0.20250642    
   10.530001      0.20154302    
   10.531200      0.20058133    
   10.532400      0.19962138    
   10.533601      0.19866239    
   10.534801      0.19770589    
   10.536000      0.19675113    
   10.537201      0.19579737    
   10.538401      0.19484611    
   10.539600      0.19389662    
   10.540800      0.19294888    
   10.542001      0.19200216    
   10.543200      0.19105797    
   10.544400      0.19011556    
   10.545601      0.18917418    
   10.546801      0.18823534    
   10.548000      0.18729830    
   10.549200      0.18636306    
   10.550401      0.18542887    
   10.551600      0.18449724    
   10.552800      0.18356743    
   10.554001      0.18263870    
   10.555201      0.18171255    
   10.556400      0.18078822    
   10.557601      0.17986500    
   10.558801      0.17894436    
   10.560000      0.17802556    
   10.561200      0.17710862    
   10.562401      0.17619281    
   10.563601      0.17527959    
   10.564800      0.17436825    
   10.566001      0.17345805    
   10.567201      0.17255045    
   10.568400      0.17164475    
   10.569600      0.17074093    
   10.570801      0.16983829    
   10.572001      0.16893828    
   10.573200      0.16804017    
   10.574401      0.16714326    
   10.575601      0.16624898    
   10.576800      0.16535662    
   10.578000      0.16446619    
   10.579201      0.16357698    
   10.580400      0.16269040    
   10.581600      0.16180578    
   10.582801      0.16092241    
   10.584001      0.16004169    
   10.585200      0.15916292    
   10.586400      0.15828612    
   10.587601      0.15741059    
   10.588800      0.15653773    
   10.590000      0.15566684    
   10.591201      0.15479726    
   10.592401      0.15393035    
   10.593600      0.15306543    
   10.594801      0.15220182    
   10.596001      0.15134090    
   10.597200      0.15048200    
   10.598400      0.14962509    
   10.599601      0.14876953    
   10.600801      0.14791667    
   10.602000      0.14706585    
   10.603201      0.14621638    
   10.604401      0.14536962    
   10.605600      0.14452490    
   10.606800      0.14368223    
   10.608001      0.14284094    
   10.609200      0.14200237    
   10.610400      0.14116588    
   10.611601      0.14033078    
   10.612801      0.13949841    
   10.614000      0.13866813    
   10.615200      0.13783993    
   10.616401      0.13701314    
   10.617600      0.13618912    
   10.618800      0.13536718    
   10.620001      0.13454670    
   10.621201      0.13372897    
   10.622400      0.13291334    
   10.623601      0.13209918    
   10.624801      0.13128780    
   10.626000      0.13047853    
   10.627200      0.12967139    
   10.628401      0.12886575    
   10.629601      0.12806287    
   10.630800      0.12726215    
   10.632001      0.12646294    
   10.633201      0.12566651    
   10.634400      0.12487224    
   10.635600      0.12408012    
   10.636801      0.12328955    
   10.638000      0.12250177    
   10.639200      0.12171616    
   10.640401      0.12093212    
   10.641601      0.12015087    
   10.642800      0.11937182    
   10.644000      0.11859495    
   10.645201      0.11781967    
   10.646400      0.11704720    
   10.647600      0.11627693    
   10.648801      0.11550827    
   10.650001      0.11474244    
   10.651200      0.11397882    
   10.652401      0.11321682    
   10.653601      0.11245765    
   10.654800      0.11170071    
   10.656000      0.11094601    
   10.657201      0.11019295    
   10.658401      0.10944273    
   10.659600      0.10869477    
   10.660801      0.10794846    
   10.662001      0.10720501    
   10.663200      0.10646381    
   10.664400      0.10572489    
   10.665601      0.10498764    
   10.666800      0.10425326    
   10.668000      0.10352116    
   10.669201      0.10279076    
   10.670401      0.10206322    
   10.671600      0.10133798    
   10.672800      0.10061504    
   10.674001      9.98938233E-02
   10.675200      9.91754830E-02
   10.676400      9.84594449E-02
   10.677601      9.77451578E-02
   10.678801      9.70337540E-02
   10.680000      9.63246673E-02
   10.681201      9.56173465E-02
   10.682401      9.49129239E-02
   10.683600      9.42108259E-02
   10.684800      9.35110599E-02
   10.686001      9.28130895E-02
   10.687201      9.21180099E-02
   10.688400      9.14252847E-02
   10.689601      9.07343626E-02
   10.690801      9.00463462E-02
   10.692000      8.93606916E-02
   10.693200      8.86773989E-02
   10.694401      8.79959390E-02
   10.695601      8.73173848E-02
   10.696800      8.66412148E-02
   10.698001      8.59668851E-02
   10.699201      8.52954760E-02
   10.700400      8.46264586E-02
   10.701600      8.39598253E-02
   10.702801      8.32950696E-02
   10.704000      8.26332346E-02
   10.705200      8.19738060E-02
   10.706401      8.13162625E-02
   10.707601      8.06616470E-02
   10.708800      8.00094530E-02
   10.710000      7.93596730E-02
   10.711201      7.87118003E-02
   10.712400      7.80668706E-02
   10.713600      7.74243772E-02
   10.714801      7.67837986E-02
   10.716001      7.61461705E-02
   10.717200      7.55109787E-02
   10.718401      7.48777390E-02
   10.719601      7.42474422E-02
   10.720800      7.36195967E-02
   10.722000      7.29942098E-02
   10.723201      7.23707825E-02
   10.724401      7.17503130E-02
   10.725600      7.11323172E-02
   10.726801      7.05162957E-02
   10.728001      6.99032396E-02
   10.729200      6.92926571E-02
   10.730400      6.86845556E-02
   10.731601      6.80784583E-02
   10.732800      6.74753264E-02
   10.734000      6.68746904E-02
   10.735201      6.62760660E-02
   10.736401      6.56804219E-02
   10.737600      6.50872737E-02
   10.738800      6.44966364E-02
   10.740001      6.39080331E-02
   10.741200      6.33224100E-02
   10.742400      6.27393052E-02
   10.743601      6.21582530E-02
   10.744801      6.15801848E-02
   10.746000      6.10046424E-02
   10.747201      6.04311712E-02
   10.748401      5.98606877E-02
   10.749600      5.92927374E-02
   10.750800      5.87273277E-02
   10.752001      5.81640080E-02
   10.753201      5.76036833E-02
   10.754400      5.70459068E-02
   10.755601      5.64902350E-02
   10.756801      5.59375621E-02
   10.758000      5.53874485E-02
   10.759200      5.48398905E-02
   10.760401      5.42944670E-02
   10.761600      5.37520386E-02
   10.762800      5.32121845E-02
   10.764001      5.26744723E-02
   10.765201      5.21397665E-02
   10.766400      5.16076386E-02
   10.767600      5.10780923E-02
   10.768801      5.05507141E-02
   10.770000      5.00263423E-02
   10.771200      4.95045595E-02
   10.772401      4.89849597E-02
   10.773601      4.84683700E-02
   10.774800      4.79543805E-02
   10.776001      4.74425890E-02
   10.777201      4.69338112E-02
   10.778400      4.64276411E-02
   10.779600      4.59240787E-02
   10.780801      4.54227366E-02
   10.782001      4.49244119E-02
   10.783200      4.44287062E-02
   10.784401      4.39352319E-02
   10.785601      4.34447750E-02
   10.786800      4.29569483E-02
   10.788000      4.24717553E-02
   10.789201      4.19888087E-02
   10.790401      4.15088870E-02
   10.791600      4.10316065E-02
   10.792801      4.05565873E-02
   10.794001      4.00845967E-02
   10.795200      3.96152511E-02
   10.796400      3.91485579E-02
   10.797601      3.86841483E-02
   10.798800      3.82227637E-02
   10.800000      3.77640389E-02
   10.801201      3.73076163E-02
   10.802401      3.68542187E-02
   10.803600      3.64034884E-02
   10.804801      3.59550714E-02
   10.806001      3.55096832E-02
   10.807200      3.50669697E-02
   10.808400      3.46269310E-02
   10.809601      3.41892280E-02
   10.810801      3.37545536E-02
   10.812000      3.33225653E-02
   10.813201      3.28929238E-02
   10.814401      3.24663110E-02
   10.815600      3.20423916E-02
   10.816800      3.16211656E-02
   10.818001      3.12023070E-02
   10.819201      3.07864789E-02
   10.820400      3.03733535E-02
   10.821601      2.99626067E-02
   10.822801      2.95548923E-02
   10.824000      2.91498862E-02
   10.825200      2.87475921E-02
   10.826401      2.83476952E-02
   10.827600      2.79508308E-02
   10.828800      2.75566857E-02
   10.830001      2.71649491E-02
   10.831201      2.67762467E-02
   10.832400      2.63902694E-02
   10.833600      2.60070208E-02
   10.834801      2.56261975E-02
   10.836000      2.52484102E-02
   10.837200      2.48733554E-02
   10.838401      2.45007407E-02
   10.839601      2.41311602E-02
   10.840800      2.37643216E-02
   10.842001      2.33999342E-02
   10.843201      2.30385829E-02
   10.844400      2.26799771E-02
   10.845600      2.23241188E-02
   10.846801      2.19707321E-02
   10.848001      2.16203798E-02
   10.849200      2.12727804E-02
   10.850401      2.09276639E-02
   10.851601      2.05855817E-02
   10.852800      2.02462599E-02
   10.854000      1.99097004E-02
   10.855201      1.95756387E-02
   10.856400      1.92446113E-02
   10.857600      1.89163517E-02
   10.858801      1.85906030E-02
   10.860001      1.82678867E-02
   10.861200      1.79479439E-02
   10.862400      1.76307764E-02
   10.863601      1.73161365E-02
   10.864800      1.70045272E-02
   10.866000      1.66956987E-02
   10.867201      1.63894109E-02
   10.868401      1.60861518E-02
   10.869600      1.57856774E-02
   10.870801      1.54877566E-02
   10.872001      1.51928626E-02
   10.873200      1.49007598E-02
   10.874400      1.46114500E-02
   10.875601      1.43247079E-02
   10.876801      1.40409907E-02
   10.878000      1.37600712E-02
   10.879201      1.34817315E-02
   10.880401      1.32064158E-02
   10.881600      1.29339015E-02
   10.882800      1.26641924E-02
   10.884001      1.23970769E-02
   10.885201      1.21329827E-02
   10.886400      1.18716974E-02
   10.887601      1.16130179E-02
   10.888801      1.13573568E-02
   10.890000      1.11045092E-02
   10.891200      1.08544761E-02
   10.892401      1.06070638E-02
   10.893600      1.03626670E-02
   10.894800      1.01210885E-02
   10.896001      9.88214184E-03
   10.897201      9.64620803E-03
   10.898400      9.41309799E-03
   10.899601      9.18263011E-03
   10.900801      8.95517226E-03
   10.902000      8.73054098E-03
   10.903200      8.50873813E-03
   10.904401      8.28959234E-03
   10.905601      8.07345286E-03
   10.906800      7.86014553E-03
   10.908001      7.64950505E-03
   10.909201      7.44186807E-03
   10.910400      7.23706651E-03
   10.911600      7.03510223E-03
   10.912801      6.83581876E-03
   10.914001      6.63953414E-03
   10.915200      6.44609006E-03
   10.916401      6.25533704E-03
   10.917601      6.06757915E-03
   10.918800      5.88266551E-03
   10.920000      5.70059614E-03
   10.921201      5.52123133E-03
   10.922400      5.34485700E-03
   10.923600      5.17133065E-03
   10.924801      5.00051910E-03
   10.926001      4.83269338E-03
   10.927200      4.66771936E-03
   10.928401      4.50546853E-03
   10.929601      4.34620120E-03
   10.930800      4.18978697E-03
   10.932000      4.03622771E-03
   10.933201      3.88540491E-03
   10.934401      3.73755931E-03
   10.935600      3.59257101E-03
   10.936801      3.45032895E-03
   10.938001      3.31105967E-03
   10.939200      3.17464978E-03
   10.940400      3.04110069E-03
   10.941601      2.91030970E-03
   10.942801      2.78248568E-03
   10.944000      2.65752454E-03
   10.945201      2.53533060E-03
   10.946401      2.41609896E-03
   10.947600      2.29973230E-03
   10.948800      2.18623085E-03
   10.950001      2.07550870E-03
   10.951200      1.96774234E-03
   10.952400      1.86284329E-03
   10.953601      1.76073227E-03
   10.954801      1.66157202E-03
   10.956000      1.56528084E-03
   10.957200      1.47185940E-03
   10.958401      1.38123729E-03
   10.959600      1.29355898E-03
   10.960800      1.20875181E-03
   10.962001      1.12675247E-03
   10.963201      1.04769156E-03
   10.964400      9.71503265E-04
   10.965601      8.98130937E-04
   10.966801      8.27691460E-04
   10.968000      7.60125928E-04
   10.969200      6.95434690E-04
   10.970401      6.33570133E-04
   10.971601      5.74630802E-04
   10.972800      5.18566929E-04
   10.974001      4.65337536E-04
   10.975201      4.15027549E-04
   10.976400      3.67593864E-04
   10.977600      3.23036715E-04
   10.978801      2.81324377E-04
   10.980000      2.42523383E-04
   10.981200      2.06599638E-04
   10.982401      1.73528257E-04
   10.983601      1.43361947E-04
   10.984800      1.16073483E-04
   10.986000      9.16630161E-05
   10.987201      7.01147073E-05
   10.988400      5.14629282E-05
   10.989600      3.56895180E-05
   10.990801      2.27854616E-05
   10.992001      1.27713329E-05
   10.993200      5.63579624E-06
   10.994401      1.37665450E-06
   10.995601      6.97636726E-10
   10.996800      1.50340657E-06
   10.998000      5.88477269E-06
   10.999201      1.31516863E-05
   11.000401      2.32925631E-05
   11.001600      3.63119689E-05
   11.002801      5.22236187E-05
   11.004001      7.10021341E-05
   11.005200      9.26589128E-05
   11.006400      1.17193820E-04
   11.007601      1.44629652E-04
   11.008801      1.74922665E-04
   11.010000      2.08093348E-04
   11.011201      2.44171300E-04
   11.012401      2.83098983E-04
   11.013600      3.24903725E-04
   11.014800      3.69585236E-04
   11.016001      4.17182251E-04
   11.017200      4.67618869E-04
   11.018400      5.20931440E-04
   11.019601      5.77165512E-04
   11.020801      6.36231387E-04
   11.022000      6.98172254E-04
   11.023201      7.63040443E-04
   11.024401      8.30732577E-04
   11.025600      9.01298539E-04
   11.026800      9.74737981E-04
   11.028001      1.05111231E-03
   11.029201      1.13029964E-03
   11.030400      1.21235917E-03
   11.031601      1.29735912E-03
   11.032801      1.38516387E-03
   11.034000      1.47583929E-03
   11.035200      1.56938483E-03
   11.036401      1.66587788E-03
   11.037601      1.76516443E-03
   11.038800      1.86731946E-03
   11.040001      1.97242713E-03
   11.041201      2.08031968E-03
   11.042400      2.19107885E-03
   11.043600      2.30470416E-03
   11.044801      2.42128875E-03
   11.046000      2.54064635E-03
   11.047200      2.66286824E-03
   11.048401      2.78805383E-03
   11.049601      2.91600381E-03
   11.050800      3.04681575E-03
   11.052001      3.18059605E-03
   11.053201      3.31713166E-03
   11.054400      3.45652690E-03
   11.055600      3.59878084E-03
   11.056801      3.74400918E-03
   11.058001      3.89198028E-03
   11.059200      4.04280797E-03
   11.060401      4.19661403E-03
   11.061601      4.35315398E-03
   11.062800      4.51254705E-03
   11.064000      4.67479322E-03
   11.065201      4.84002335E-03
   11.066401      5.00797387E-03
   11.067600      5.17877471E-03
   11.068801      5.35256322E-03
   11.070001      5.52906282E-03
   11.071200      5.70840947E-03
   11.072400      5.89060131E-03
   11.073601      6.07578689E-03
   11.074800      6.26366958E-03
   11.076000      6.45439513E-03
   11.077201      6.64811721E-03
   11.078401      6.84452709E-03
   11.079600      7.04377564E-03
   11.080800      7.24586286E-03
   11.082001      7.45095080E-03
   11.083200      7.65871303E-03
   11.084400      7.86930975E-03
   11.085601      8.08291044E-03
   11.086801      8.29917472E-03
   11.088000      8.51827022E-03
   11.089201      8.74037202E-03
   11.090401      8.96512810E-03
   11.091600      9.19270981E-03
   11.092800      9.42311808E-03
   11.094001      9.65653732E-03
   11.095201      9.89259593E-03
   11.096400      1.01314755E-02
   11.097601      1.03733689E-02
   11.098801      1.06178895E-02
   11.100000      1.08652283E-02
   11.101200      1.11153834E-02
   11.102401      1.13685550E-02
   11.103601      1.16243400E-02
   11.104800      1.18829366E-02
   11.106001      1.21445525E-02
   11.107201      1.24087706E-02
   11.108400      1.26757957E-02
   11.109600      1.29456259E-02
   11.110801      1.32184792E-02
   11.112000      1.34939188E-02
   11.113200      1.37721598E-02
   11.114401      1.40534239E-02
   11.115601      1.43372640E-02
   11.116800      1.46239009E-02
   11.118001      1.49135627E-02
   11.119201      1.52057884E-02
   11.120400      1.55008053E-02
   11.121600      1.57986116E-02
   11.122801      1.60994455E-02
   11.124001      1.64028276E-02
   11.125200      1.67089943E-02
   11.126401      1.70181897E-02
   11.127601      1.73299219E-02
   11.128800      1.76444314E-02
   11.130000      1.79617200E-02
   11.131201      1.82820372E-02
   11.132401      1.86048765E-02
   11.133600      1.89304873E-02
   11.134801      1.92591287E-02
   11.136001      1.95902791E-02
   11.137200      1.99241936E-02
   11.138400      2.02608742E-02
   11.139601      2.06005871E-02
   11.140800      2.09427904E-02
   11.142000      2.12877523E-02
   11.143201      2.16357484E-02
   11.144401      2.19862219E-02
   11.145600      2.23394483E-02
   11.146801      2.26957090E-02
   11.148001      2.30544358E-02
   11.149200      2.34159082E-02
   11.150400      2.37801261E-02
   11.151601      2.41473764E-02
   11.152801      2.45170761E-02
   11.154000      2.48895139E-02
   11.155201      2.52649859E-02
   11.156401      2.56428942E-02
   11.157600      2.60235332E-02
   11.158800      2.64069028E-02
   11.160001      2.67933048E-02
   11.161201      2.71821264E-02
   11.162400      2.75736693E-02
   11.163601      2.79682484E-02
   11.164801      2.83652321E-02
   11.166000      2.87649296E-02
   11.167200      2.91673411E-02
   11.168401      2.95727868E-02
   11.169600      2.99806204E-02
   11.170800      3.03911604E-02
   11.172001      3.08047310E-02
   11.173201      3.12206782E-02
   11.174400      3.16393226E-02
   11.175601      3.20609994E-02
   11.176801      3.24850380E-02
   11.178000      3.29117700E-02
   11.179200      3.33411880E-02
   11.180401      3.37736383E-02
   11.181601      3.42084281E-02
   11.182800      3.46459039E-02
   11.184001      3.50864045E-02
   11.185201      3.55292372E-02
   11.186400      3.59747447E-02
   11.187600      3.64229195E-02
   11.188801      3.68741266E-02
   11.190001      3.73276398E-02
   11.191200      3.77838202E-02
   11.192401      3.82430255E-02
   11.193601      3.87045257E-02
   11.194800      3.91686782E-02
   11.196000      3.96354906E-02
   11.197201      4.01053242E-02
   11.198400      4.05774303E-02
   11.199600      4.10521850E-02
   11.200801      4.15299647E-02
   11.202001      4.20100018E-02
   11.203200      4.24926765E-02
   11.204400      4.29779850E-02
   11.205601      4.34663147E-02
   11.206800      4.39568870E-02
   11.208000      4.44500819E-02
   11.209201      4.49462980E-02
   11.210401      4.54447381E-02
   11.211600      4.59457971E-02
   11.212801      4.64498736E-02
   11.214001      4.69561592E-02
   11.215200      4.74650525E-02
   11.216400      4.79765497E-02
   11.217601      4.84910645E-02
   11.218801      4.90077659E-02
   11.220000      4.95270677E-02
   11.221201      5.00493757E-02
   11.222401      5.05738631E-02
   11.223600      5.11009358E-02
   11.224800      5.16305938E-02
   11.226001      5.21632582E-02
   11.227201      5.26980758E-02
   11.228400      5.32354712E-02
   11.229601      5.37758693E-02
   11.230801      5.43184094E-02
   11.232000      5.48635125E-02
   11.233200      5.54111786E-02
   11.234401      5.59618436E-02
   11.235600      5.65146320E-02
   11.236800      5.70699684E-02
   11.238001      5.76283038E-02
   11.239201      5.81887402E-02
   11.240400      5.87517209E-02
   11.241601      5.93176931E-02
   11.242801      5.98857552E-02
   11.244000      6.04563504E-02
   11.245200      6.10294752E-02
   11.246401      6.16055839E-02
   11.247601      6.21837638E-02
   11.248800      6.27644658E-02
   11.250001      6.33481443E-02
   11.251201      6.39338791E-02
   11.252400      6.45221174E-02
   11.253600      6.51128739E-02
   11.254801      6.57065958E-02
   11.256001      6.63023517E-02
   11.257200      6.69006035E-02
   11.258401      6.75018355E-02
   11.259601      6.81050718E-02
   11.260800      6.87107965E-02
   11.262000      6.93190023E-02
   11.263201      6.99301809E-02
   11.264400      7.05433488E-02
   11.265600      7.11589828E-02
   11.266801      7.17775822E-02
   11.268001      7.23981634E-02
   11.269200      7.30211958E-02
   11.270401      7.36471936E-02
   11.271601      7.42751434E-02
   11.272800      7.49055445E-02
   11.274000      7.55383968E-02
   11.275201      7.61741921E-02
   11.276401      7.68119320E-02
   11.277600      7.74521008E-02
   11.278801      7.80952200E-02
   11.280001      7.87402540E-02
   11.281200      7.93877169E-02
   11.282400      8.00376013E-02
   11.283601      8.06904212E-02
   11.284801      8.13451409E-02
   11.286000      8.20022672E-02
   11.287201      8.26623216E-02
   11.288401      8.33242610E-02
   11.289600      8.39885995E-02
   11.290800      8.46553296E-02
   11.292001      8.53249878E-02
   11.293200      8.59965011E-02
   11.294400      8.66703987E-02
   11.295601      8.73472169E-02
   11.296801      8.80258679E-02
   11.298000      8.87068957E-02
   11.299201      8.93908292E-02
   11.300401      9.00765955E-02
   11.301600      9.07647088E-02
   11.302800      9.14551914E-02
   11.304001      9.21485648E-02
   11.305201      9.28437486E-02
   11.306400      9.35412720E-02
   11.307601      9.42416862E-02
   11.308801      9.49438885E-02
   11.310000      9.56484228E-02
   11.311200      9.63552818E-02
   11.312401      9.70650315E-02
   11.313601      9.77765322E-02
   11.314800      9.84903574E-02
   11.316001      9.92070585E-02
   11.317201      9.99255031E-02
   11.318400      0.10064625    
   11.319600      0.10136929    
   11.320801      0.10209521    
   11.322001      0.10282285    
   11.323200      0.10355277    
   11.324401      0.10428555    
   11.325601      0.10502003    
   11.326800      0.10575679    
   11.328000      0.10649581    
   11.329201      0.10723770    
   11.330400      0.10798125    
   11.331600      0.10872706    
   11.332801      0.10947572    
   11.334001      0.11022604    
   11.335200      0.11097860    
   11.336401      0.11173400    
   11.337601      0.11249103    
   11.338800      0.11325029    
   11.340000      0.11401179    
   11.341201      0.11477611    
   11.342401      0.11554205    
   11.343600      0.11631019    
   11.344801      0.11708117    
   11.346001      0.11785373    
   11.347200      0.11862849    
   11.348400      0.11940546    
   11.349601      0.12018523    
   11.350801      0.12096656    
   11.352000      0.12175009    
   11.353201      0.12253641    
   11.354401      0.12332428    
   11.355600      0.12411433    
   11.356800      0.12490653    
   11.358001      0.12570153    
   11.359200      0.12649806    
   11.360400      0.12729673    
   11.361601      0.12809819    
   11.362801      0.12890114    
   11.364000      0.12970625    
   11.365201      0.13051412    
   11.366401      0.13132347    
   11.367600      0.13213496    
   11.368800      0.13294856    
   11.370001      0.13376492    
   11.371201      0.13458274    
   11.372400      0.13540268    
   11.373601      0.13622536    
   11.374801      0.13704948    
   11.376000      0.13787569    
   11.377200      0.13870399    
   11.378401      0.13953502    
   11.379601      0.14036748    
   11.380800      0.14120200    
   11.382001      0.14203925    
   11.383201      0.14287791    
   11.384400      0.14371862    
   11.385600      0.14456138    
   11.386801      0.14540686    
   11.388000      0.14625371    
   11.389200      0.14710259    
   11.390401      0.14795418    
   11.391601      0.14880714    
   11.392800      0.14966211    
   11.394001      0.15051977    
   11.395201      0.15137877    
   11.396400      0.15223977    
   11.397600      0.15310279    
   11.398801      0.15396848    
   11.400001      0.15483548    
   11.401200      0.15570447    
   11.402401      0.15657613    
   11.403601      0.15744907    
   11.404800      0.15832399    
   11.406000      0.15920088    
   11.407201      0.16008043    
   11.408401      0.16096124    
   11.409600      0.16184400    
   11.410801      0.16272940    
   11.412001      0.16361605    
   11.413200      0.16450465    
   11.414400      0.16539516    
   11.415601      0.16628832    
   11.416800      0.16718268    
   11.418000      0.16807896    
   11.419201      0.16897787    
   11.420401      0.16987798    
   11.421600      0.17077997    
   11.422801      0.17168459    
   11.424001      0.17259037    
   11.425200      0.17349805    
   11.426400      0.17440762    
   11.427601      0.17531976    
   11.428801      0.17623307    
   11.430000      0.17714822    
   11.431201      0.17806599    
   11.432401      0.17898485    
   11.433600      0.17990558    
   11.434800      0.18082815    
   11.436001      0.18175329    
   11.437201      0.18267953    
   11.438400      0.18360759    
   11.439601      0.18453823    
   11.440801      0.18546993    
   11.442000      0.18640345    
   11.443200      0.18733877    
   11.444401      0.18827663    
   11.445601      0.18921556    
   11.446800      0.19015627    
   11.448001      0.19109951    
   11.449201      0.19204378    
   11.450400      0.19298983    
   11.451600      0.19393763    
   11.452801      0.19488797    
   11.454000      0.19583930    
   11.455200      0.19679238    
   11.456401      0.19774796    
   11.457601      0.19870454    
   11.458800      0.19966285    
   11.460001      0.20062365    
   11.461201      0.20158540    
   11.462400      0.20254888    
