   2.6126611     -0.15828319    
   2.6138613     -0.15747206    
   2.6150615     -0.15666373    
   2.6162615     -0.15585837    
   2.6174617     -0.15505561    
   2.6186619     -0.15425563    
   2.6198618     -0.15345858    
   2.6210620     -0.15266414    
   2.6222622     -0.15187244    
   2.6234622     -0.15108363    
   2.6246624     -0.15029742    
   2.6258626     -0.14951393    
   2.6270626     -0.14873332    
   2.6282628     -0.14795525    
   2.6294630     -0.14717990    
   2.6306629     -0.14640740    
   2.6318631     -0.14563742    
   2.6330633     -0.14487015    
   2.6342633     -0.14410569    
   2.6354635     -0.14334373    
   2.6366637     -0.14258444    
   2.6378636     -0.14182796    
   2.6390638     -0.14107397    
   2.6402640     -0.14032261    
   2.6414640     -0.13957404    
   2.6426642     -0.13882793    
   2.6438644     -0.13808444    
   2.6450644     -0.13734370    
   2.6462646     -0.13660541    
   2.6474648     -0.13586973    
   2.6486647     -0.13513677    
   2.6498649     -0.13440624    
   2.6510651     -0.13367829    
   2.6522651     -0.13295303    
   2.6534653     -0.13223021    
   2.6546655     -0.13150993    
   2.6558654     -0.13079233    
   2.6570656     -0.13007712    
   2.6582658     -0.12936445    
   2.6594658     -0.12865445    
   2.6606660     -0.12794681    
   2.6618662     -0.12724169    
   2.6630661     -0.12653920    
   2.6642663     -0.12583908    
   2.6654665     -0.12514144    
   2.6666665     -0.12444643    
   2.6678667     -0.12375375    
   2.6690669     -0.12306354    
   2.6702669     -0.12237594    
   2.6714671     -0.12169065    
   2.6726673     -0.12100781    
   2.6738672     -0.12032755    
   2.6750674     -0.11964958    
   2.6762676     -0.11897406    
   2.6774676     -0.11830109    
   2.6786678     -0.11763040    
   2.6798680     -0.11696213    
   2.6810679     -0.11629640    
   2.6822681     -0.11563293    
   2.6834683     -0.11497185    
   2.6846683     -0.11431330    
   2.6858685     -0.11365698    
   2.6870687     -0.11300305    
   2.6882687     -0.11235162    
   2.6894689     -0.11170242    
   2.6906691     -0.11105558    
   2.6918690     -0.11041121    
   2.6930692     -0.10976906    
   2.6942694     -0.10912925    
   2.6954694     -0.10849190    
   2.6966696     -0.10785675    
   2.6978698     -0.10722392    
   2.6990697     -0.10659353    
   2.7002699     -0.10596533    
   2.7014701     -0.10533943    
   2.7026701     -0.10471596    
   2.7038703     -0.10409465    
   2.7050705     -0.10347562    
   2.7062705     -0.10285901    
   2.7074707     -0.10224454    
   2.7086709     -0.10163235    
   2.7098708     -0.10102254    
   2.7110710     -0.10041487    
   2.7122712     -9.98094529E-02
   2.7134712     -9.92064029E-02
   2.7146714     -9.86054763E-02
   2.7158716     -9.80067924E-02
   2.7170715     -9.74104553E-02
   2.7182717     -9.68162194E-02
   2.7194719     -9.62242112E-02
   2.7206719     -9.56345424E-02
   2.7218721     -9.50469598E-02
   2.7230723     -9.44615826E-02
   2.7242723     -9.38785225E-02
   2.7254725     -9.32975411E-02
   2.7266726     -9.27187502E-02
   2.7278726     -9.21422541E-02
   2.7290728     -9.15678293E-02
   2.7302730     -9.09955725E-02
   2.7314730     -9.04256031E-02
   2.7326732     -8.98576900E-02
   2.7338734     -8.92919302E-02
   2.7350733     -8.87284353E-02
   2.7362735     -8.81669819E-02
   2.7374737     -8.76076669E-02
   2.7386737     -8.70506093E-02
   2.7398739     -8.64955708E-02
   2.7410741     -8.59426633E-02
   2.7422740     -8.53919908E-02
   2.7434742     -8.48433301E-02
   2.7446744     -8.42967853E-02
   2.7458744     -8.37524533E-02
   2.7470746     -8.32101256E-02
   2.7482748     -8.26698989E-02
   2.7494748     -8.21318701E-02
   2.7506750     -8.15958306E-02
   2.7518752     -8.10618773E-02
   2.7530751     -8.05301145E-02
   2.7542753     -8.00003186E-02
   2.7554755     -7.94726014E-02
   2.7566755     -7.89470598E-02
   2.7578757     -7.84234703E-02
   2.7590759     -7.79019445E-02
   2.7602758     -7.73825720E-02
   2.7614760     -7.68651515E-02
   2.7626762     -7.63497800E-02
   2.7638762     -7.58365467E-02
   2.7650764     -7.53252581E-02
   2.7662766     -7.48159960E-02
   2.7674766     -7.43088573E-02
   2.7686768     -7.38036484E-02
   2.7698770     -7.33004659E-02
   2.7710769     -7.27993920E-02
   2.7722771     -7.23002329E-02
   2.7734773     -7.18030781E-02
   2.7746773     -7.13080242E-02
   2.7758775     -7.08148703E-02
   2.7770777     -7.03237131E-02
   2.7782776     -6.98346496E-02
   2.7794778     -6.93474635E-02
   2.7806780     -6.88622668E-02
   2.7818780     -6.83791488E-02
   2.7830782     -6.78979009E-02
   2.7842784     -6.74186274E-02
   2.7854784     -6.69414103E-02
   2.7866786     -6.64660633E-02
   2.7878788     -6.59926757E-02
   2.7890787     -6.55213371E-02
   2.7902789     -6.50518537E-02
   2.7914791     -6.45843148E-02
   2.7926791     -6.41188100E-02
   2.7938793     -6.36551529E-02
   2.7950795     -6.31934330E-02
   2.7962794     -6.27337322E-02
   2.7974796     -6.22758642E-02
   2.7986798     -6.18199222E-02
   2.7998798     -6.13659918E-02
   2.8010800     -6.09138831E-02
   2.8022802     -6.04636893E-02
   2.8034801     -6.00154884E-02
   2.8046803     -5.95691055E-02
   2.8058805     -5.91246262E-02
   2.8070805     -5.86821288E-02
   2.8082807     -5.82414344E-02
   2.8094809     -5.78026325E-02
   2.8106809     -5.73658049E-02
   2.8118811     -5.69307692E-02
   2.8130813     -5.64976148E-02
   2.8142812     -5.60664237E-02
   2.8154814     -5.56370169E-02
   2.8166816     -5.52094765E-02
   2.8178816     -5.47838882E-02
   2.8190818     -5.43600731E-02
   2.8202820     -5.39381206E-02
   2.8214819     -5.35181016E-02
   2.8226821     -5.30998521E-02
   2.8238823     -5.26834503E-02
   2.8250823     -5.22689745E-02
   2.8262825     -5.18562570E-02
   2.8274827     -5.14453799E-02
   2.8286827     -5.10364138E-02
   2.8298829     -5.06291986E-02
   2.8310831     -5.02238125E-02
   2.8322830     -4.98203300E-02
   2.8334832     -4.94185910E-02
   2.8346834     -4.90186661E-02
   2.8358834     -4.86206338E-02
   2.8370836     -4.82243374E-02
   2.8382838     -4.78298478E-02
   2.8394837     -4.74372394E-02
   2.8406839     -4.70463559E-02
   2.8418841     -4.66572717E-02
   2.8430841     -4.62700613E-02
   2.8442843     -4.58845645E-02
   2.8454845     -4.55008559E-02
   2.8466845     -4.51190099E-02
   2.8478847     -4.47388738E-02
   2.8490849     -4.43605147E-02
   2.8502848     -4.39840108E-02
   2.8514850     -4.36092019E-02
   2.8526852     -4.32361700E-02
   2.8538852     -4.28649746E-02
   2.8550854     -4.24954742E-02
   2.8562856     -4.21277322E-02
   2.8574855     -4.17618267E-02
   2.8586857     -4.13976014E-02
   2.8598859     -4.10351306E-02
   2.8610859     -4.06744815E-02
   2.8622861     -4.03155126E-02
   2.8634863     -3.99582833E-02
   2.8646863     -3.96028683E-02
   2.8658864     -3.92491259E-02
   2.8670866     -3.88971157E-02
   2.8682866     -3.85469086E-02
   2.8694868     -3.81983668E-02
   2.8706870     -3.78515497E-02
   2.8718870     -3.75065282E-02
   2.8730872     -3.71631607E-02
   2.8742874     -3.68215106E-02
   2.8754873     -3.64816487E-02
   2.8766875     -3.61434333E-02
   2.8778877     -3.58069316E-02
   2.8790877     -3.54722030E-02
   2.8802879     -3.51391174E-02
   2.8814881     -3.48077342E-02
   2.8826880     -3.44781205E-02
   2.8838882     -3.41501385E-02
   2.8850884     -3.38238515E-02
   2.8862884     -3.34993266E-02
   2.8874886     -3.31764258E-02
   2.8886888     -3.28552127E-02
   2.8898888     -3.25357541E-02
   2.8910890     -3.22179124E-02
   2.8922892     -3.19017544E-02
   2.8934891     -3.15873362E-02
   2.8946893     -3.12745310E-02
   2.8958895     -3.09634022E-02
   2.8970895     -3.06540057E-02
   2.8982897     -3.03462185E-02
   2.8994899     -3.00400965E-02
   2.9006898     -2.97357012E-02
   2.9018900     -2.94329058E-02
   2.9030902     -2.91317720E-02
   2.9042902     -2.88323537E-02
   2.9054904     -2.85345316E-02
   2.9066906     -2.82383636E-02
   2.9078906     -2.79439054E-02
   2.9090908     -2.76510343E-02
   2.9102910     -2.73598116E-02
   2.9114909     -2.70702895E-02
   2.9126911     -2.67823525E-02
   2.9138913     -2.64960546E-02
   2.9150913     -2.62114499E-02
   2.9162915     -2.59284247E-02
   2.9174917     -2.56470311E-02
   2.9186916     -2.53673252E-02
   2.9198918     -2.50891931E-02
   2.9210920     -2.48126853E-02
   2.9222922     -2.45378036E-02
   2.9234922     -2.42645983E-02
   2.9246924     -2.39929594E-02
   2.9258926     -2.37229373E-02
   2.9270926     -2.34545860E-02
   2.9282928     -2.31877957E-02
   2.9294930     -2.29226165E-02
   2.9306929     -2.26591006E-02
   2.9318931     -2.23971382E-02
   2.9330933     -2.21367851E-02
   2.9342933     -2.18780860E-02
   2.9354935     -2.16209367E-02
   2.9366937     -2.13653874E-02
   2.9378936     -2.11114883E-02
   2.9390938     -2.08591353E-02
   2.9402940     -2.06083748E-02
   2.9414940     -2.03592572E-02
   2.9426942     -2.01116819E-02
   2.9438944     -1.98656935E-02
   2.9450943     -1.96213406E-02
   2.9462945     -1.93785261E-02
   2.9474947     -1.91372931E-02
   2.9486947     -1.88976899E-02
   2.9498949     -1.86596178E-02
   2.9510951     -1.84231251E-02
   2.9522951     -1.81882530E-02
   2.9534953     -1.79549102E-02
   2.9546955     -1.77231394E-02
   2.9558954     -1.74929854E-02
   2.9570956     -1.72643531E-02
   2.9582958     -1.70372892E-02
   2.9594958     -1.68118365E-02
   2.9606960     -1.65879019E-02
   2.9618962     -1.63655300E-02
   2.9630961     -1.61447618E-02
   2.9642963     -1.59255099E-02
   2.9654965     -1.57078151E-02
   2.9666965     -1.54917175E-02
   2.9678967     -1.52771324E-02
   2.9690969     -1.50640989E-02
   2.9702969     -1.48526588E-02
   2.9714971     -1.46427257E-02
   2.9726973     -1.44343404E-02
   2.9738972     -1.42275421E-02
   2.9750974     -1.40222479E-02
   2.9762976     -1.38184959E-02
   2.9774976     -1.36163263E-02
   2.9786978     -1.34156561E-02
   2.9798980     -1.32165253E-02
   2.9810979     -1.30189704E-02
   2.9822981     -1.28229111E-02
   2.9834983     -1.26283867E-02
   2.9846983     -1.24354335E-02
   2.9858985     -1.22439731E-02
   2.9870987     -1.20540429E-02
   2.9882987     -1.18656782E-02
   2.9894989     -1.16788028E-02
   2.9906991     -1.14934538E-02
   2.9918990     -1.13096647E-02
   2.9930992     -1.11273620E-02
   2.9942994     -1.09465821E-02
   2.9954994     -1.07673574E-02
   2.9966996     -1.05896154E-02
   2.9978998     -1.04133924E-02
   2.9990997     -1.02387192E-02
   3.0002999     -1.00655267E-02
   3.0015001     -9.89384856E-03
   3.0027001     -9.72371642E-03
   3.0039003     -9.55506135E-03
   3.0051005     -9.38791595E-03
   3.0063004     -9.22231283E-03
   3.0075006     -9.05818399E-03
   3.0087008     -8.89556203E-03
   3.0099008     -8.73447675E-03
   3.0111010     -8.57486296E-03
   3.0123012     -8.41675326E-03
   3.0135012     -8.26017559E-03
   3.0147014     -8.10506660E-03
   3.0159016     -7.95145798E-03
   3.0171015     -7.79937720E-03
   3.0183017     -7.64876325E-03
   3.0195019     -7.49964546E-03
   3.0207019     -7.35205226E-03
   3.0219021     -7.20592309E-03
   3.0231023     -7.06128636E-03
   3.0243022     -6.91817002E-03
   3.0255024     -6.77651633E-03
   3.0267026     -6.63635181E-03
   3.0279026     -6.49770303E-03
   3.0291028     -6.36051502E-03
   3.0303030     -6.22481294E-03
   3.0315030     -6.09062333E-03
   3.0327032     -5.95789170E-03
   3.0339034     -5.82664367E-03
   3.0351033     -5.69690391E-03
   3.0363035     -5.56861982E-03
   3.0375037     -5.44181699E-03
   3.0387037     -5.31651871E-03
   3.0399039     -5.19267423E-03
   3.0411041     -5.07030776E-03
   3.0423040     -4.94944258E-03
   3.0435042     -4.83002979E-03
   3.0447044     -4.71209222E-03
   3.0459044     -4.59565222E-03
   3.0471046     -4.48066276E-03
   3.0483048     -4.36714664E-03
   3.0495048     -4.25512437E-03
   3.0507050     -4.14455077E-03
   3.0519052     -4.03544772E-03
   3.0531051     -3.92783573E-03
   3.0543053     -3.82167124E-03
   3.0555055     -3.71697475E-03
   3.0567055     -3.61376582E-03
   3.0579057     -3.51200299E-03
   3.0591059     -3.41170607E-03
   3.0603058     -3.31289391E-03
   3.0615060     -3.21552623E-03
   3.0627062     -3.11962236E-03
   3.0639062     -3.02519999E-03
   3.0651064     -2.93222116E-03
   3.0663066     -2.84070405E-03
   3.0675066     -2.75066565E-03
   3.0687068     -2.66206963E-03
   3.0699069     -2.57493323E-03
   3.0711069     -2.48927274E-03
   3.0723071     -2.40505370E-03
   3.0735073     -2.32229242E-03
   3.0747073     -2.24100449E-03
   3.0759075     -2.16115685E-03
   3.0771077     -2.08276510E-03
   3.0783076     -2.00584438E-03
   3.0795078     -1.93036289E-03
   3.0807080     -1.85633602E-03
   3.0819080     -1.78377714E-03
   3.0831082     -1.71265716E-03
   3.0843084     -1.64299004E-03
   3.0855083     -1.57478859E-03
   3.0867085     -1.50802534E-03
   3.0879087     -1.44271343E-03
   3.0891087     -1.37886498E-03
   3.0903089     -1.31645403E-03
   3.0915091     -1.25549315E-03
   3.0927091     -1.19599339E-03
   3.0939093     -1.13793090E-03
   3.0951095     -1.08131696E-03
   3.0963094     -1.02616218E-03
   3.0975096     -9.72444192E-04
   3.0987098     -9.20173654E-04
   3.0999098     -8.69360229E-04
   3.1011100     -8.19983310E-04
   3.1023102     -7.72052736E-04
   3.1035101     -7.25577294E-04
   3.1047103     -6.80538244E-04
   3.1059105     -6.36944547E-04
   3.1071105     -5.94804122E-04
   3.1083107     -5.54099970E-04
   3.1095109     -5.14840300E-04
   3.1107109     -4.77032154E-04
   3.1119111     -4.40660311E-04
   3.1131113     -4.05732106E-04
   3.1143112     -3.72253795E-04
   3.1155114     -3.40211875E-04
   3.1167116     -3.09612864E-04
   3.1179116     -2.80462235E-04
   3.1191118     -2.52748141E-04
   3.1203120     -2.26476361E-04
   3.1215119     -2.01651492E-04
   3.1227121     -1.78263464E-04
   3.1239123     -1.56317197E-04
   3.1251123     -1.35816474E-04
   3.1263125     -1.16752992E-04
   3.1275127     -9.91308261E-05
   3.1287127     -8.29529235E-05
   3.1299129     -6.82127429E-05
   3.1311131     -5.49135329E-05
   3.1323130     -4.30574073E-05
   3.1335132     -3.26395748E-05
   3.1347134     -2.36624528E-05
   3.1359134     -1.61273365E-05
   3.1371136     -1.00311736E-05
   3.1383138     -5.37556207E-06
   3.1395137     -2.16096350E-06
   3.1407139     -3.86077573E-07
   3.1419141     -5.16733039E-08
   3.1431141     -1.15738544E-06
   3.1443143     -3.70366138E-06
   3.1455145     -7.69044254E-06
   3.1467144     -1.31165370E-05
   3.1479146     -1.99841397E-05
   3.1491148     -2.82923647E-05
   3.1503148     -3.80391939E-05
   3.1515150     -4.92285690E-05
   3.1527152     -6.18587728E-05
   3.1539152     -7.59269678E-05
   3.1551154     -9.14388438E-05
   3.1563156     -1.08391854E-04
   3.1575155     -1.26782325E-04
   3.1587157     -1.46617691E-04
   3.1599159     -1.67894614E-04
   3.1611159     -1.90608553E-04
   3.1623161     -2.14768719E-04
   3.1635163     -2.40370908E-04
   3.1647162     -2.67409778E-04
   3.1659164     -2.95896316E-04
   3.1671166     -3.25825444E-04
   3.1683166     -3.57191020E-04
   3.1695168     -3.90005735E-04
   3.1707170     -4.24263737E-04
   3.1719170     -4.59958072E-04
   3.1731172     -4.97103145E-04
   3.1743174     -5.35692205E-04
   3.1755173     -5.75717597E-04
   3.1767175     -6.17195386E-04
   3.1779177     -6.60118123E-04
   3.1791177     -7.04477134E-04
   3.1803179     -7.50290346E-04
   3.1815181     -7.97549437E-04
   3.1827180     -8.46244977E-04
   3.1839182     -8.96396639E-04
   3.1851184     -9.47995228E-04
   3.1863184     -1.00103044E-03
   3.1875186     -1.05552375E-03
   3.1887188     -1.11146516E-03
   3.1899188     -1.16884348E-03
   3.1911190     -1.22768199E-03
   3.1923192     -1.28796988E-03
   3.1935191     -1.34969503E-03
   3.1947193     -1.41288259E-03
   3.1959195     -1.47752080E-03
   3.1971195     -1.54359685E-03
   3.1983197     -1.61113753E-03
   3.1995199     -1.68013037E-03
   3.2007198     -1.75056164E-03
   3.2019200     -1.82245986E-03
   3.2031202     -1.89581164E-03
   3.2043202     -1.97060267E-03
   3.2055204     -2.04686308E-03
   3.2067206     -2.12457892E-03
   3.2079206     -2.20373436E-03
   3.2091208     -2.28436198E-03
   3.2103209     -2.36644666E-03
   3.2115209     -2.44997209E-03
   3.2127211     -2.53497204E-03
   3.2139213     -2.62143090E-03
   3.2151213     -2.70933169E-03
   3.2163215     -2.79870955E-03
   3.2175217     -2.88954843E-03
   3.2187216     -2.98182992E-03
   3.2199218     -3.07559175E-03
   3.2211220     -3.17081646E-03
   3.2223220     -3.26748495E-03
   3.2235222     -3.36563680E-03
   3.2247224     -3.46525339E-03
   3.2259226     -3.56633542E-03
   3.2271225     -3.66886333E-03
   3.2283227     -3.77287832E-03
   3.2295229     -3.87836131E-03
   3.2307229     -3.98529135E-03
   3.2319231     -4.09371173E-03
   3.2331233     -4.20360267E-03
   3.2343233     -4.31494182E-03
   3.2355235     -4.42777434E-03
   3.2367237     -4.54208022E-03
   3.2379236     -4.65783570E-03
   3.2391238     -4.77508828E-03
   3.2403240     -4.89381608E-03
   3.2415240     -5.01399580E-03
   3.2427242     -5.13567636E-03
   3.2439244     -5.25883399E-03
   3.2451243     -5.38344588E-03
   3.2463245     -5.50956186E-03
   3.2475247     -5.63715771E-03
   3.2487247     -5.76620968E-03
   3.2499249     -5.89676900E-03
   3.2511251     -6.02881191E-03
   3.2523251     -6.16231235E-03
   3.2535253     -6.29732432E-03
   3.2547255     -6.43382221E-03
   3.2559254     -6.57177996E-03
   3.2571256     -6.71125297E-03
   3.2583258     -6.85221562E-03
   3.2595258     -6.99463952E-03
   3.2607260     -7.13858334E-03
   3.2619262     -7.28401914E-03
   3.2631261     -7.43091898E-03
   3.2643263     -7.57934246E-03
   3.2655265     -7.72926165E-03
   3.2667265     -7.88064674E-03
   3.2679267     -8.03356059E-03
   3.2691269     -8.18797201E-03
   3.2703269     -8.34385306E-03
   3.2715271     -8.50126613E-03
   3.2727273     -8.66018143E-03
   3.2739272     -8.82056914E-03
   3.2751274     -8.98249168E-03
   3.2763276     -9.14592110E-03
   3.2775276     -9.31082480E-03
   3.2787278     -9.47726890E-03
   3.2799280     -9.64522269E-03
   3.2811279     -9.81465261E-03
   3.2823281     -9.98562947E-03
   3.2835283     -1.01581188E-02
   3.2847283     -1.03320880E-02
   3.2859285     -1.05076069E-02
   3.2871287     -1.06846439E-02
   3.2883286     -1.08631635E-02
   3.2895288     -1.10432375E-02
   3.2907290     -1.12248333E-02
   3.2919290     -1.14079146E-02
   3.2931292     -1.15925558E-02
   3.2943294     -1.17787225E-02
   3.2955294     -1.19663784E-02
   3.2967296     -1.21555990E-02
   3.2979298     -1.23463487E-02
   3.2991297     -1.25385914E-02
   3.3003299     -1.27324043E-02
   3.3015301     -1.29277501E-02
   3.3027301     -1.31245917E-02
   3.3039303     -1.33230090E-02
   3.3051305     -1.35229649E-02
   3.3063304     -1.37244193E-02
   3.3075306     -1.39274551E-02
   3.3087308     -1.41320331E-02
   3.3099308     -1.43381134E-02
   3.3111310     -1.45457806E-02
   3.3123312     -1.47549948E-02
   3.3135312     -1.49657158E-02
   3.3147314     -1.51780285E-02
   3.3159316     -1.53918937E-02
   3.3171315     -1.56072685E-02
   3.3183317     -1.58242416E-02
   3.3195319     -1.60427708E-02
   3.3207319     -1.62628144E-02
   3.3219321     -1.64844617E-02
   3.3231323     -1.67076699E-02
   3.3243322     -1.69323981E-02
   3.3255324     -1.71587337E-02
   3.3267326     -1.73866376E-02
   3.3279326     -1.76160634E-02
   3.3291328     -1.78471040E-02
   3.3303330     -1.80797167E-02
   3.3315330     -1.83138568E-02
   3.3327332     -1.85496192E-02
   3.3339334     -1.87869575E-02
   3.3351333     -1.90258268E-02
   3.3363335     -1.92663260E-02
   3.3375337     -1.95084065E-02
   3.3387337     -1.97520219E-02
   3.3399339     -1.99972726E-02
   3.3411341     -2.02441104E-02
   3.3423340     -2.04924904E-02
   3.3435342     -2.07425095E-02
   3.3447344     -2.09941231E-02
   3.3459344     -2.12472808E-02
   3.3471346     -2.15020869E-02
   3.3483348     -2.17584930E-02
   3.3495347     -2.20164489E-02
   3.3507349     -2.22760569E-02
   3.3519351     -2.25372724E-02
   3.3531351     -2.28000432E-02
   3.3543353     -2.30644736E-02
   3.3555355     -2.33305153E-02
   3.3567355     -2.35981178E-02
   3.3579357     -2.38673892E-02
   3.3591359     -2.41382755E-02
   3.3603358     -2.44107284E-02
   3.3615360     -2.46848576E-02
   3.3627362     -2.49606092E-02
   3.3639362     -2.52379309E-02
   3.3651364     -2.55169366E-02
   3.3663366     -2.57975720E-02
   3.3675365     -2.60797832E-02
   3.3687367     -2.63636839E-02
   3.3699369     -2.66492218E-02
   3.3711369     -2.69363411E-02
   3.3723371     -2.72251572E-02
   3.3735373     -2.75156163E-02
   3.3747373     -2.78076641E-02
   3.3759375     -2.81014144E-02
   3.3771377     -2.83968169E-02
   3.3783376     -2.86938120E-02
   3.3795378     -2.89925188E-02
   3.3807380     -2.92928834E-02
   3.3819380     -2.95948479E-02
   3.3831382     -2.98985317E-02
   3.3843384     -3.02038807E-02
   3.3855383     -3.05108335E-02
   3.3867385     -3.08195148E-02
   3.3879387     -3.11298668E-02
   3.3891387     -3.14418301E-02
   3.3903389     -3.17555331E-02
   3.3915391     -3.20709124E-02
   3.3927391     -3.23879085E-02
   3.3939393     -3.27066518E-02
   3.3951395     -3.30270790E-02
   3.3963394     -3.33491303E-02
   3.3975396     -3.36729363E-02
   3.3987398     -3.39984335E-02
   3.3999398     -3.43255624E-02
   3.4011400     -3.46544534E-02
   3.4023402     -3.49850468E-02
   3.4035401     -3.53172757E-02
   3.4047403     -3.56512740E-02
   3.4059405     -3.59869860E-02
   3.4071405     -3.63243371E-02
   3.4083407     -3.66634689E-02
   3.4095409     -3.70043218E-02
   3.4107409     -3.73468213E-02
   3.4119411     -3.76911089E-02
   3.4131413     -3.80371250E-02
   3.4143412     -3.83847989E-02
   3.4155414     -3.87342684E-02
   3.4167416     -3.90854701E-02
   3.4179416     -3.94383408E-02
   3.4191418     -3.97930183E-02
   3.4203420     -4.01494354E-02
   3.4215419     -4.05075252E-02
   3.4227421     -4.08674330E-02
   3.4239423     -4.12290916E-02
   3.4251423     -4.15924266E-02
   3.4263425     -4.19575907E-02
   3.4275427     -4.23245132E-02
   3.4287426     -4.26931232E-02
   3.4299428     -4.30635698E-02
   3.4311430     -4.34357859E-02
   3.4323430     -4.38096933E-02
   3.4335432     -4.41854522E-02
   3.4347434     -4.45629843E-02
   3.4359434     -4.49422188E-02
   3.4371436     -4.53233123E-02
   3.4383438     -4.57061864E-02
   3.4395437     -4.60907780E-02
   3.4407439     -4.64772321E-02
   3.4419441     -4.68654819E-02
   3.4431441     -4.72554527E-02
   3.4443443     -4.76473011E-02
   3.4455445     -4.80409525E-02
   3.4467444     -4.84363325E-02
   3.4479446     -4.88336012E-02
   3.4491448     -4.92326804E-02
   3.4503448     -4.96334992E-02
   3.4515450     -5.00362143E-02
   3.4527452     -5.04407547E-02
   3.4539452     -5.08470386E-02
   3.4551454     -5.12552336E-02
   3.4563456     -5.16652614E-02
   3.4575455     -5.20770401E-02
   3.4587457     -5.24907447E-02
   3.4599459     -5.29062897E-02
   3.4611459     -5.33235967E-02
   3.4623461     -5.37428372E-02
   3.4635463     -5.41639291E-02
   3.4647462     -5.45867980E-02
   3.4659464     -5.50116040E-02
   3.4671466     -5.54382801E-02
   3.4683466     -5.58667332E-02
   3.4695468     -5.62971421E-02
   3.4707470     -5.67294247E-02
   3.4719470     -5.71634993E-02
   3.4731472     -5.75995408E-02
   3.4743474     -5.80374673E-02
   3.4755473     -5.84771931E-02
   3.4767475     -5.89188971E-02
   3.4779477     -5.93625009E-02
   3.4791477     -5.98079115E-02
   3.4803479     -6.02553114E-02
   3.4815481     -6.07046224E-02
   3.4827480     -6.11557513E-02
   3.4839482     -6.16088845E-02
   3.4851484     -6.20639324E-02
   3.4863484     -6.25208169E-02
   3.4875486     -6.29797131E-02
   3.4887488     -6.34405389E-02
   3.4899487     -6.39032051E-02
   3.4911489     -6.43678978E-02
   3.4923491     -6.48345351E-02
   3.4935491     -6.53030202E-02
   3.4947493     -6.57735467E-02
   3.4959495     -6.62460327E-02
   3.4971495     -6.67203739E-02
   3.4983497     -6.71967715E-02
   3.4995499     -6.76751286E-02
   3.5007498     -6.81553632E-02
   3.5019500     -6.86376691E-02
   3.5031502     -6.91219419E-02
   3.5043502     -6.96081072E-02
   3.5055504     -7.00963512E-02
   3.5067506     -7.05865845E-02
   3.5079505     -7.10787103E-02
   3.5091507     -7.15729296E-02
   3.5103509     -7.20691532E-02
   3.5115509     -7.25672841E-02
   3.5127511     -7.30675235E-02
   3.5139513     -7.35697746E-02
   3.5151513     -7.40739405E-02
   3.5163515     -7.45802373E-02
   3.5175517     -7.50885531E-02
   3.5187516     -7.55987987E-02
   3.5199518     -7.61111900E-02
   3.5211520     -7.66256154E-02
   3.5223520     -7.71419778E-02
   3.5235522     -7.76605010E-02
   3.5247524     -7.81810731E-02
   3.5259523     -7.87035972E-02
   3.5271525     -7.92282894E-02
   3.5283527     -7.97550455E-02
   3.5295527     -8.02837685E-02
   3.5307529     -8.08146745E-02
   3.5319531     -8.13476592E-02
   3.5331531     -8.18826258E-02
   3.5343533     -8.24197829E-02
   3.5355535     -8.29590410E-02
   3.5367537     -8.35003927E-02
   3.5379536     -8.40437412E-02
   3.5391538     -8.45893100E-02
   3.5403540     -8.51369873E-02
   3.5415540     -8.56866762E-02
   3.5427542     -8.62385929E-02
   3.5439544     -8.67926404E-02
   3.5451543     -8.73487070E-02
   3.5463545     -8.79070237E-02
   3.5475547     -8.84674862E-02
   3.5487547     -8.90299827E-02
   3.5499549     -8.95947367E-02
   3.5511551     -9.01616514E-02
   3.5523551     -9.07306150E-02
   3.5535553     -9.13018659E-02
   3.5547554     -9.18752775E-02
   3.5559554     -9.24507603E-02
   3.5571556     -9.30285379E-02
   3.5583558     -9.36084986E-02
   3.5595558     -9.41905379E-02
   3.5607560     -9.47748944E-02
   3.5619562     -9.53614488E-02
   3.5631561     -9.59501043E-02
   3.5643563     -9.65410769E-02
   3.5655565     -9.71342772E-02
   3.5667565     -9.77295786E-02
   3.5679567     -9.83272344E-02
   3.5691569     -9.89271179E-02
   3.5703568     -9.95291248E-02
   3.5715570     -0.10013350    
   3.5727572     -0.10074012    
   3.5739572     -0.10134888    
   3.5751574     -0.10196003    
   3.5763576     -0.10257343    
   3.5775576     -0.10318899    
   3.5787578     -0.10380695    
   3.5799580     -0.10442720    
   3.5811579     -0.10504961    
   3.5823581     -0.10567445    
   3.5835583     -0.10630158    
   3.5847583     -0.10693089    
   3.5859585     -0.10756264    
   3.5871587     -0.10819671    
   3.5883586     -0.10883299    
   3.5895588     -0.10947171    
   3.5907590     -0.11011277    
   3.5919590     -0.11075605    
   3.5931592     -0.11140180    
   3.5943594     -0.11204991    
   3.5955594     -0.11270024    
   3.5967596     -0.11335307    
   3.5979598     -0.11400828    
   3.5991597     -0.11466573    
   3.6003599     -0.11532570    
   3.6015601     -0.11598805    
   3.6027601     -0.11665267    
   3.6039603     -0.11731983    
   3.6051605     -0.11798939    
   3.6063604     -0.11866124    
   3.6075606     -0.11933564    
   3.6087608     -0.12001247    
   3.6099608     -0.12069160    
   3.6111610     -0.12137330    
   3.6123612     -0.12205745    
   3.6135612     -0.12274392    
   3.6147614     -0.12343298    
   3.6159616     -0.12412451    
